t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
37.8,0.03333333333333144,1134,1134,takeover,cartesian_freedrive,0.960117702609307,0.008310237457781415,0.13375831467668936,0.7329859456381261,-0.7266621856890787,-1.8440872467100282,0.8644239677095387,2.415061476265707,-0.2972631568749581
37.833333333333336,0.033333333333338544,1135,1135,takeover,cartesian_freedrive,0.9607052937752049,0.008311078666867523,0.13362541820953727,0.7279114729496018,-0.7295679651683239,-1.8495116020830884,0.8631676123355214,2.414676001248262,-0.30111006966690645
37.86666666666667,0.03333333333333144,1136,1136,takeover,cartesian_freedrive,0.9612928849411029,0.008311419936979866,0.1334863032542299,0.7228583490131983,-0.7325009976398595,-1.8548738272293952,0.8618685113913355,2.414265092827769,-0.30492626484595253
37.9,0.03333333333333144,1137,1137,takeover,cartesian_freedrive,0.9618804761070009,0.008311569272158875,0.13334030916672532,0.7178259313034708,-0.7354601932136257,-1.8601742757035473,0.8605257929020242,2.4138293895079315,-0.3087114279591368
37.93333333333333,0.03333333333333144,1138,1138,takeover,cartesian_freedrive,0.962468067272899,0.008311645301303374,0.13318705631592068,0.7128137648078919,-0.7384448419723076,-1.8654132492734303,0.8591389426446147,2.413369342482094,-0.31246541537156874
37.96666666666667,0.033333333333338544,1139,1139,takeover,cartesian_freedrive,0.963055658438797,0.00831169873757586,0.1330263287822615,0.7078215089615596,-0.7414544214947268,-1.8705910135539285,0.8577076652377609,2.4128852888637757,-0.3161881858749734
38.0,0.03333333333333144,1140,1140,takeover,cartesian_freedrive,0.963643249604695,0.008311713440787951,0.13285801062767122,0.7028488971572969,-0.7444884199888193,-1.875707807268277,0.8562318025583143,2.412377492812885,-0.3198797627944285
38.03333333333333,0.03333333333333144,1141,1141,takeover,cartesian_freedrive,0.9642308407705931,0.008311719963343223,0.1326820415135047,0.6978957086548196,-0.7475466321330029,-1.8807638473961472,0.8547112833426167,2.411846172010342,-0.3235402084821752
38.06666666666667,0.033333333333338544,1142,1142,takeover,cartesian_freedrive,0.964818431936491,0.008311718615244901,0.13249839465158778,0.692961754852442,-0.7506288065570127,-1.8857593331989384,0.8531460934944606,2.4112915124888556,-0.3271696105556755
38.1,0.03333333333333144,1143,1143,takeover,cartesian_freedrive,0.9654060231023891,0.008311713994769375,0.13230706160215652,0.6880468692221368,-0.7537347004544541,-1.8906944480937904,0.8515362585386104,2.4107136786102945,-0.33076807404500913
38.13333333333333,0.03333333333333144,1144,1144,takeover,cartesian_freedrive,0.9659936142682871,0.00831171237549288,0.1321080430355543,0.6831509016514078,-0.756864084078461,-1.8955693613009617,0.8498818329395342,2.4101128180343516,-0.33433571517501454
38.166666666666664,0.03333333333333144,1145,1145,takeover,cartesian_freedrive,0.9665812054341851,0.008311707030408864,0.13190134278896723,0.6782737148844663,-0.7600167279870805,-1.900384229090012,0.8481828943021976,2.4094890651043257,-0.3378726587712377
38.2,0.033333333333338544,1146,1146,takeover,cartesian_freedrive,0.9671687966000833,0.008311700044442013,0.13168696592803023,0.6734151827154077,-0.7631924114184914,-1.9051391951078056,0.8464395390537484,2.408842543262332,-0.34137903676775216
38.233333333333334,0.03333333333333144,1147,1147,takeover,cartesian_freedrive,0.9677563877659812,0.00831169663806651,0.13146491619718687,0.668575188551113,-0.7663909138219455,-1.9098343911746127,0.8446518807146369,2.4081733663082647,-0.344854987678403
38.266666666666666,0.03333333333333144,1148,1148,takeover,cartesian_freedrive,0.9683439789318792,0.008311689763900527,0.13123519415280824,0.6637536244866753,-0.7696120055724806,-1.9144699379046222,0.8428200490319713,2.407481638670094,-0.3483006548209975
38.3,0.03333333333333144,1149,1149,takeover,cartesian_freedrive,0.9689315700977773,0.008311680673302641,0.1309977977429722,0.6589503911516008,-0.7728554609806637,-1.9190459446530261,0.8409441880902535,2.406767456302633,-0.35171618707809005
38.333333333333336,0.033333333333338544,1150,1150,takeover,cartesian_freedrive,0.9695191612636753,0.008311676188253845,0.13075272151597211,0.6541653972542824,-0.7761210529250681,-1.9235625100778304,0.8390244568500035,2.406030907091652,-0.3551017387207668
38.36666666666667,0.03333333333333144,1151,1151,takeover,cartesian_freedrive,0.9701067524295732,0.008311667437931823,0.13049995498539899,0.6493985591302299,-0.779408538883747,-1.928019722784181,0.8370610296238701,2.40527207058482,-0.3584574687563306
38.4,0.03333333333333144,1152,1152,takeover,cartesian_freedrive,0.9706943435954712,0.008311656781009008,0.13023948458557327,0.6446498010975734,-0.7827176826266591,-1.932417661044781,0.8350540946490382,2.4044910188974677,-0.3617835423577997
38.43333333333333,0.03333333333333144,1153,1153,takeover,cartesian_freedrive,0.9712819347613694,0.008311652613378398,0.12997129271312494,0.6399190551865991,-0.7860482454628877,-1.9367563932906224,0.8330038545030986,2.403687816275964,-0.3650801296582976
38.46666666666667,0.033333333333338544,1154,1154,takeover,cartesian_freedrive,0.9718695259272674,0.008311640748192153,0.1296953554911179,0.6352062605987473,-0.7893999635097615,-1.9410359788452527,0.8309105277954006,2.402862518902276,-0.3683474058912186
38.5,0.03333333333333144,1155,1155,takeover,cartesian_freedrive,0.9724571170931654,0.008311628054528356,0.12941164694755175,0.6305113646479007,-0.7927725923705122,-1.945256467269667,0.8287743463285284,2.4020151760322546,-0.37158555278249955
38.53333333333333,0.03333333333333144,1156,1156,takeover,cartesian_freedrive,0.9730447082590633,0.008311614827419359,0.12912013530719813,0.625834321905043,-0.7961658690130364,-1.9494178993965168,0.8265955576813105,2.401145829117869,-0.37479475732445133
38.56666666666667,0.033333333333338544,1157,1157,takeover,cartesian_freedrive,0.9736322994249614,0.008311662256468145,0.12882077944999568,0.6211751030244586,-0.7995795343397004,-1.9535203072351581,0.8243744194643023,2.4002544661974246,-0.3779751998210425
38.6,0.03333333333333144,1158,1158,takeover,cartesian_freedrive,0.9742198905908594,0.008311616823416948,0.1285135535093688,0.6165336523139853,-0.8030132972559553,-1.9575637144257871,0.8221112239670558,2.399341252973639,-0.3811271207591311
38.63333333333333,0.03333333333333144,1159,1159,takeover,cartesian_freedrive,0.9085812859403452,0.008314758127515812,0.12872144342437375,0.6155347623892409,-0.8030167616683661,-1.96045702714807,0.8229883148594911,2.4010874895343166,-0.3830003561844161
38.666666666666664,0.03333333333333144,1160,1160,takeover,cartesian_freedrive,0.8429426812898309,0.008270453951855196,0.1290040087724557,0.6151181832821692,-0.8024464211942595,-1.9631641585137862,0.824362574953093,2.4032457532499256,-0.3846808675238691
38.7,0.033333333333338544,1161,1161,takeover,cartesian_freedrive,0.7773040766393166,0.00868946071590178,0.12927678584494204,0.6147100461544889,-0.8018599024399806,-1.9658605733717343,0.8257493742474558,2.4054028303074544,-0.38636642843925995
38.733333333333334,0.03333333333333144,1162,1162,takeover,cartesian_freedrive,0.7116654719888023,0.010891625308820844,0.1295403732516452,0.6143079293398237,-0.8012673879040983,-1.968547053430674,0.8271463847414053,2.4075567358872862,-0.388058858934309
38.766666666666666,0.03333333333333144,1163,1163,takeover,cartesian_freedrive,0.6460268673382881,0.01351206533128177,0.1297946149456391,0.6139118479445839,-0.8006673387401758,-1.9712236025927874,0.8285540191180707,2.4097076216469104,-0.38975829103324805
38.8,0.03333333333333144,1164,1164,takeover,cartesian_freedrive,0.5803882626877737,0.016137709285669724,0.13003974504897356,0.6135219457901155,-0.8000596570653897,-1.9738902089361627,0.8299725244667573,2.4118552242034443,-0.3914647763138415
38.833333333333336,0.033333333333338544,1165,1165,takeover,cartesian_freedrive,0.5147496580372593,0.018763238931890233,0.13027613428274396,0.6131384026822663,-0.7994448482388495,-1.9765468584285673,0.8314020734360832,2.4139991076237477,-0.3931784706982854
38.86666666666667,0.03333333333333144,1166,1166,takeover,cartesian_freedrive,0.4491110533867452,0.021388728196994625,0.13050346475442326,0.6127610972272052,-0.7988224212503104,-1.9791935679946302,0.8328427752959292,2.4161397664441058,-0.3948994755529811
38.9,0.03333333333333144,1167,1167,takeover,cartesian_freedrive,0.3834724487362309,0.024014393307979744,0.13072201810088752,0.6123901626178418,-0.7981927185274186,-1.981830329623094,0.8342947410159163,2.418276837006611,-0.3966278418696219
38.93333333333333,0.03333333333333144,1168,1168,takeover,cartesian_freedrive,0.3178338440857166,0.02663984554051635,0.13093184585888704,0.6120256271914907,-0.7975558224324408,-1.9844571468452834,0.8357580653312627,2.420410275614027,-0.39836370628990686
38.96666666666667,0.033333333333338544,1169,1169,takeover,cartesian_freedrive,0.2521952394352023,0.02926542782355668,0.13113260315529257,0.6116673540259959,-0.7969111919126564,-1.9870740372013584,0.8372328071539353,2.4225405782104645,-0.4001071041071965
39.0,0.03333333333333144,1170,1170,takeover,cartesian_freedrive,0.18655663478468787,0.03189099263082444,0.13132512489152562,0.6113157018881233,-0.7962599733761103,-1.9896809738073997,0.8387190962241531,2.424666591262347,-0.4018581355280514
39.03333333333333,0.03333333333333144,1171,1171,takeover,cartesian_freedrive,0.12091803013417368,0.034516449390135415,0.13150847966838178,0.6109702846148855,-0.7956008556870178,-1.9922779953245904,0.840216943967172,2.426789632383686,-0.40361686152672505
39.06666666666667,0.033333333333338544,1172,1172,takeover,cartesian_freedrive,0.05527942548365938,0.03714208999087883,0.13168357138810108,0.6106314874728849,-0.7949350501762759,-1.9948650735045215,0.8417264919303865,2.428908443304379,-0.40538337269819963
39.1,0.03333333333333144,1173,1173,takeover,cartesian_freedrive,-0.010359179166854915,0.03976754663377845,0.13184954955086436,0.610298961455552,-0.7942613734974816,-1.9974422410107238,0.8432477436098686,2.43102423072495,-0.4071577186366494
39.13333333333333,0.03333333333333144,1174,1174,takeover,cartesian_freedrive,-0.07599778381736932,0.042393118439580726,0.1320073796289353,0.6099731137075464,-0.7935811225838544,-2.000009468492519,0.844780854433635,2.433135646167646,-0.4089400148601681
39.166666666666664,0.03333333333333144,1175,1175,takeover,cartesian_freedrive,-0.1416363884678835,0.045018666974349794,0.13215633507004812,0.609653649516355,-0.792893259511749,-2.0025667828473823,0.8463258360778505,2.435243721139408,-0.4107302913615205
39.2,0.033333333333338544,1176,1176,takeover,cartesian_freedrive,-0.2072749931183977,0.04764423087239505,0.1322966148079772,0.6093406576165878,-0.7921980523646608,-2.005114179148127,0.8478827766005838,2.4373481895525817,-0.41252863847509497
39.233333333333334,0.03333333333333144,1177,1177,takeover,cartesian_freedrive,-0.2729135977689121,0.05026974261196607,0.1324283856008884,0.6090342127732884,-0.7914957000240449,-2.007651653842326,0.8494517669059665,2.4394488251657704,-0.41433514177026726
39.266666666666666,0.03333333333333144,1178,1178,takeover,cartesian_freedrive,-0.3385522024194263,0.05289524761745218,0.1325517687496497,0.6087343714336253,-0.7907863345675034,-2.0101792040995354,0.8510328906617443,2.441545468371944,-0.41614987882867127
39.3,0.03333333333333144,1179,1179,takeover,cartesian_freedrive,-0.4041908070699405,0.05552081125867821,0.132666670529263,0.6084411012816655,-0.7900697983370458,-2.0126968338812428,0.852626216728036,2.4436382610247525,-0.4179729203059885
39.333333333333336,0.033333333333338544,1180,1180,takeover,cartesian_freedrive,-0.4698294117204549,0.058146342128925714,0.1327729476905958,0.6081543512336394,-0.7893458660883619,-2.0152045478909955,0.8542318078805731,2.4457274189428615,-0.4198043290506716
39.36666666666667,0.03333333333333144,1181,1181,takeover,cartesian_freedrive,-0.5354680163709693,0.06077187541743889,0.13287091623432332,0.607874256863819,-0.788614910574632,-2.01770233649212,0.8558497719517234,2.4478125001535687,-0.42164420326499297
39.4,0.03333333333333144,1182,1182,takeover,cartesian_freedrive,-0.6011066210214835,0.06339740943457804,0.13296045984993743,0.6076007786895123,-0.787876691088686,-2.0201902037411203,0.857480182333525,2.449893670850332,-0.4234926110731852
39.43333333333333,0.03333333333333144,1183,1183,takeover,cartesian_freedrive,-0.6667452256719977,0.06602285575294364,0.1330408350744589,0.6073336368579365,-0.7871296942482002,-2.0226681804766735,0.8591230862143593,2.451971958858031,-0.42534954343229314
39.46666666666667,0.033333333333338544,1184,1184,takeover,cartesian_freedrive,-0.7323838303225119,0.06864673364439719,0.13311427471963722,0.607073710246725,-0.7863782688387925,-2.0251361705735085,0.8607786401321149,2.4540443159363363,-0.4272153185500551
39.5,0.03333333333333144,1185,1185,takeover,cartesian_freedrive,-0.7980224349730265,0.07127202418229384,0.13317784153435788,0.6068198441499156,-0.7856173902230944,-2.027594276156043,0.8624467916482725,2.456115003572451,-0.4290897301170804
39.53333333333333,0.03333333333333144,1186,1186,takeover,cartesian_freedrive,-0.8636610396235407,0.07389763046080457,0.13323395268955213,0.6065730057211697,-0.7848509340776357,-2.030042430614629,0.8641277043612088,2.4581804275534553,-0.4309730440521185
39.56666666666667,0.033333333333338544,1187,1187,takeover,cartesian_freedrive,-0.9292996442740549,0.07652252701815732,0.13328174746232435,0.6063328625202659,-0.7840770258668173,-2.032480631527969,0.8658215134243424,2.460241891518198,-0.43286525345348786
39.6,0.03333333333333144,1188,1188,takeover,cartesian_freedrive,-0.9949382489245693,0.07914806343395814,0.13332139447607386,0.6060994845452096,-0.7832966245413332,-2.034908888902772,0.8675281936659022,2.462299211129596,-0.43476648198524886
39.63333333333333,0.03333333333333144,1189,1189,takeover,cartesian_freedrive,-0.9949382489245693,0.07979676416945831,0.1333265777415432,0.6060680498535028,-0.7831906769374786,-2.035236968869393,0.8677591612630943,2.462577242729927,-0.4350236470173985
39.666666666666664,0.03333333333333144,1190,1190,takeover,cartesian_freedrive,-0.9949382489245693,0.07979752900069631,0.13332660067333635,0.6060678980215966,-0.7831901506540002,-2.0352385482576167,0.8677602743681178,2.462578581757498,-0.43502488474842055
39.7,0.033333333333338544,1191,1191,takeover,cartesian_freedrive,-0.9949382489245693,0.07979752990244796,0.13332660079156666,0.606067897292522,-0.7831901482060063,-2.035238555857635,0.8677602797175565,2.4625785882024536,-0.43502489070568967
39.733333333333334,0.03333333333333144,1192,1192,takeover,cartesian_freedrive,-0.9949382489245693,0.07979752990351116,0.13332660079217198,0.6060678972890208,-0.783190148194616,-2.0352385558942063,0.867760279743267,2.4625785882334745,-0.43502489073436235
39.766666666666666,0.03333333333333144,1193,1193,takeover,cartesian_freedrive,-0.9949382489245693,0.07979752990351235,0.13332660079217493,0.6060678972890045,-0.7831901481945635,-2.0352385558943804,0.8677602797433903,2.462578588233622,-0.4350248907345004
39.8,0.03333333333333144,1194,1194,takeover,cartesian_freedrive,-0.9949382489245693,0.07979752990351235,0.13332660079217493,0.6060678972890045,-0.7831901481945635,-2.0352385558943804,0.8677602797433903,2.462578588233622,-0.43502489073450074
39.833333333333336,0.033333333333338544,1195,1195,takeover,cartesian_freedrive,-0.9949382489245693,0.07979752990351235,0.13332660079217493,0.6060678972890045,-0.7831901481945635,-2.0352385558943804,0.8677602797433903,2.462578588233622,-0.43502489073450074
39.86666666666667,0.03333333333333144,1196,1196,takeover,cartesian_freedrive,-0.9949382489245693,0.07979752990351235,0.13332660079217493,0.6060678972890045,-0.7831901481945635,-2.0352385558943804,0.8677602797433903,2.462578588233622,-0.43502489073450074
