t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
51.733333333333334,0.03333333333333333,1552,1552,takeover,cartesian_freedrive,1.0,0.053174342564942016,-0.12934199385915052,0.4095466346697562,-0.5179057633921759,-2.0653344554092943,0.5956428569862917,2.504923268679033,-0.29760819283949175
51.766666666666666,0.03333333333333333,1553,1553,takeover,cartesian_freedrive,1.0,0.05315628676852713,-0.12935301128703522,0.4095622062504886,-0.5179011372754959,-2.065316428612281,0.5956492100886459,2.5049158250051766,-0.29761915819346496
51.8,0.03333333333333333,1554,1554,takeover,cartesian_freedrive,1.0,0.053138257811959674,-0.12935867200205095,0.40957021979094593,-0.5178987912466733,-2.0653071197704547,0.5956524839629801,2.5049119652753054,-0.2976247382320664
51.833333333333336,0.03333333333333333,1555,1555,takeover,cartesian_freedrive,1.0,0.05312022888675456,-0.12936425441487057,0.4095780758155695,-0.5178964805097585,-2.065298022673842,0.5956557171048916,2.5049082002299805,-0.29763029057009316
51.86666666666667,0.03333333333333333,1556,1556,takeover,cartesian_freedrive,1.0,0.053102199961585654,-0.1293697935222608,0.40958583918431773,-0.5178941891313906,-2.0652890541231894,0.5956589271954186,2.5049044939552467,-0.297635835914073
51.9,0.03333333333333333,1557,1557,takeover,cartesian_freedrive,1.0,0.05309665091586267,-0.1293713241940053,0.40958805317464547,-0.5178934996888589,-2.065286486389511,0.5956600831821826,2.504903540760356,-0.2976370613525298
51.93333333333333,0.03333333333333333,1558,1558,takeover,cartesian_freedrive,1.0,0.05309111658395074,-0.12937267597577876,0.40959008882352993,-0.5178928571324762,-2.0652841480091917,0.5956611425784353,2.5049027087663664,-0.29763811468301765
51.96666666666667,0.03333333333333333,1559,1559,takeover,cartesian_freedrive,1.0,0.05308558226936859,-0.12937389195275714,0.409591975924581,-0.517892257843308,-2.065281994675433,0.5956621164681662,2.5049019654460944,-0.2976390447497557
52.0,0.03333333333333333,1560,1560,takeover,cartesian_freedrive,1.0,0.053080047954804824,-0.12937499109395792,0.40959372058318927,-0.5178917023946119,-2.065280012289814,0.5956630094050266,2.504901295660392,-0.29763987272546577
52.03333333333333,0.03333333333333333,1561,1561,takeover,cartesian_freedrive,1.0,0.05307805577602574,-0.12937598566718592,0.40959532779521207,-0.5178911904803808,-2.0652781911769167,0.5956638302864071,2.5049006918138423,-0.29764060509100554
52.06666666666667,0.03333333333333333,1562,1562,takeover,cartesian_freedrive,1.0,0.05307606777348994,-0.12937688638056827,0.40959680657427716,-0.5178907190769337,-2.065276518666768,0.5956645810530674,2.5049001443064522,-0.2976412586916398
52.1,0.03333333333333333,1563,1563,takeover,cartesian_freedrive,1.0,0.05307407977587751,-0.12937770387595662,0.4095981654843218,-0.517890286195831,-2.065274983037893,0.5956652665286103,2.5048996459114106,-0.29764184477334404
52.13333333333333,0.03333333333333333,1564,1564,takeover,cartesian_freedrive,1.0,0.05307209177827067,-0.12937844718559335,0.4095994127107435,-0.5178898891113997,-2.065273573520778,0.5956658922336077,2.5048991901720106,-0.29764237232297
52.166666666666664,0.03333333333333333,1565,1565,takeover,cartesian_freedrive,1.0,0.053071376581535455,-0.1293791240786135,0.40960055666804535,-0.5178895255971049,-2.0652722799957406,0.5956664630908594,2.5048987727241006,-0.2976428482527089
52.2,0.03333333333333333,1566,1566,takeover,cartesian_freedrive,1.0,0.053070662885456005,-0.12937974104776134,0.40960160544200985,-0.5178891932234311,-2.065271093042173,0.5956669835475479,2.504898390008834,-0.297643278508773
52.233333333333334,0.03333333333333333,1567,1567,takeover,cartesian_freedrive,1.0,0.05306994919114599,-0.1293803038145107,0.4096025664270282,-0.5178888893000483,-2.0652700041049155,0.5956674581604717,2.5048980384034967,-0.29764366820038135
52.266666666666666,0.03333333333333333,1568,1568,takeover,cartesian_freedrive,1.0,0.053069235496838174,-0.12938081749687508,0.40960344670882837,-0.5178886115578039,-2.0652690051960465,0.595667890926862,2.5048977151584677,-0.29764402164083165
52.3,0.03333333333333333,1569,1569,takeover,cartesian_freedrive,1.0,0.05306897919697332,-0.12938128661702455,0.4096042529558003,-0.5178883578998821,-2.065268088965049,0.5956682855127482,2.5048974179708554,-0.2976443424469559
52.333333333333336,0.03333333333333333,1570,1570,takeover,cartesian_freedrive,1.0,0.05306872343638519,-0.12938171521625516,0.4096049909825302,-0.5178881258618123,-2.0652672487609576,0.5956686456548076,2.504897143917213,-0.2976446341557969
52.36666666666667,0.03333333333333333,1571,1571,takeover,cartesian_freedrive,1.0,0.053068467676432876,-0.12938210695222338,0.4096056670608509,-0.5178879144969449,-2.0652664780498458,0.595668973610223,2.504896892650123,-0.2976448992367462
52.4,0.03333333333333333,1572,1572,takeover,cartesian_freedrive,1.0,0.05306821191648163,-0.12938246494973776,0.4096062859108679,-0.5178877211857172,-2.065265771423318,0.5956692729190646,2.5048966610591337,-0.29764514049949187
52.43333333333333,0.03333333333333333,1573,1573,takeover,cartesian_freedrive,1.0,0.05306812059354411,-0.129382792264649,0.4096068525961211,-0.5178875448704965,-2.0652651234343575,0.5956695457570539,2.504896448349421,-0.2976453600215182
52.46666666666667,0.03333333333333333,1574,1574,takeover,cartesian_freedrive,1.0,0.05306802946448108,-0.129383091565382,0.4096073710737815,-0.5178873834047275,-2.065264529470844,0.5956697950473634,2.5048962518601385,-0.29764556018005417
52.5,0.03333333333333333,1575,1575,takeover,cartesian_freedrive,1.0,0.053067938335646686,-0.12938336545891777,0.409607845480034,-0.5178872357692705,-2.0652639849474363,0.5956700227171232,2.5048960705742784,-0.29764574284665085
52.53333333333333,0.03333333333333333,1576,1576,takeover,cartesian_freedrive,1.0,0.05306784720681264,-0.12938361612641588,0.4096082799329699,-0.5178871012801114,-2.0652634855987895,0.5956702301897544,2.504895904270041,-0.29764590938499863
52.56666666666667,0.03333333333333333,1577,1577,takeover,cartesian_freedrive,0.8771872879190652,0.053400749092975514,-0.126727919833632,0.4120533471281745,-0.5181363921367412,-2.065780632050171,0.5950397528208248,2.508089723505998,-0.2923853178652737
52.6,0.03333333333333333,1578,1578,takeover,cartesian_freedrive,0.7543745758381304,0.05373404358731364,-0.12402803568266582,0.41450933845209587,-0.5184077036266009,-2.066298812759999,0.5943871332088151,2.5112763909425637,-0.28705749181191065
52.63333333333333,0.03333333333333333,1579,1579,takeover,cartesian_freedrive,0.6315618637571956,0.05406733853594191,-0.12132126415512569,0.41698814133201223,-0.5186910399028474,-2.066788739161521,0.5937333701453176,2.5144289621852156,-0.2817132827244083
52.666666666666664,0.03333333333333333,1580,1580,takeover,cartesian_freedrive,0.5087491516762608,0.054400633488052894,-0.11860909373287978,0.4194917956317331,-0.5189856308235264,-2.067248127970624,0.5930798482217272,2.517546569661882,-0.2763541382007615
52.7,0.03333333333333333,1581,1581,takeover,cartesian_freedrive,0.385936439595326,0.05473392844194254,-0.11588981982864846,0.4220175613479847,-0.5192925542915093,-2.0676796575757765,0.5924250528818041,2.5206295769628757,-0.27097876640973007
52.733333333333334,0.03333333333333333,1582,1582,takeover,cartesian_freedrive,0.26312372751439117,0.055067223404963325,-0.11316426260899716,0.4245666309226881,-0.5196113573042711,-2.068082044393681,0.5917698554920203,2.523677502334191,-0.2655880063736692
52.766666666666666,0.03333333333333333,1583,1583,takeover,cartesian_freedrive,0.14031101543345637,0.055400518359215056,-0.11043244972214022,0.4271389508797971,-0.519942076023097,-2.0684552565002616,0.5911143740403264,2.5266901303738725,-0.2601820244325589
52.8,0.03333333333333333,1584,1584,takeover,cartesian_freedrive,0.01749830335252156,0.055733813328771836,-0.10769531966963147,0.42973578814197233,-0.5202841329308561,-2.068798005177614,0.5904596045501673,2.529667064613012,-0.2547618040254028
52.833333333333336,0.03333333333333333,1585,1585,takeover,cartesian_freedrive,-0.10531440872841324,0.056067108287879,-0.10495105002969339,0.43235434218465685,-0.5206387370747376,-2.0691128993198302,0.5898038884569636,2.5326085161772394,-0.24932587230053713
52.86666666666667,0.03333333333333333,1586,1586,takeover,cartesian_freedrive,-0.22812712080934805,0.056400403245527794,-0.10220054234728285,0.43499581624342193,-0.5210053493690696,-2.0693987043403017,0.5891481825907006,2.5355140934699274,-0.24387517651052162
52.9,0.03333333333333333,1587,1587,takeover,cartesian_freedrive,-0.35093983289028285,0.056733698197289975,-0.09944385008555914,0.4376601550781471,-0.5213839669204368,-2.069655387728006,0.5884926218651656,2.5383835901250342,-0.23840990240154766
52.93333333333333,0.03333333333333333,1588,1588,takeover,cartesian_freedrive,-0.47375254497121766,0.057066993147627976,-0.09668100662557157,0.44034726106191663,-0.5217745915875059,-2.0698829617083754,0.5878373231454452,2.541216816351437,-0.23293022254352805
52.96666666666667,0.03333333333333333,1589,1589,takeover,cartesian_freedrive,-0.5965652570521525,0.05740028810837586,-0.09391304021607194,0.4430583731923589,-0.5221765584158072,-2.070080254648828,0.5871833762610361,2.544013518881794,-0.22743725236445753
53.0,0.03333333333333333,1590,1590,takeover,cartesian_freedrive,-0.7193779691330873,0.05773358307812736,-0.09113803713577229,0.44579072754979593,-0.5225911591484317,-2.0702496493022693,0.5865289846458431,2.5467736598165556,-0.2219293181759492
53.03333333333333,0.03333333333333333,1591,1591,takeover,cartesian_freedrive,-0.8421906812140221,0.058066878052200566,-0.08835698761120145,0.44854550075891664,-0.5230177606681873,-2.070390022696132,0.5858751947865706,2.5494969840034827,-0.2164074930593158
53.06666666666667,0.03333333333333333,1592,1592,takeover,cartesian_freedrive,-0.9650033932949569,0.05840017300638553,-0.08556997707191301,0.4513226334522053,-0.5234563492989003,-2.070501342385677,0.585222156971756,2.552183302412627,-0.21087198625220988
53.1,0.03333333333333333,1593,1593,takeover,cartesian_freedrive,-0.9650033932949569,0.059327208279722224,-0.08548384345644756,0.45141997447982524,-0.5234657212104723,-2.0705176196984283,0.5852014545321944,2.55227359317279,-0.21071094405745963
53.13333333333333,0.03333333333333333,1594,1594,takeover,cartesian_freedrive,-0.9650033932949569,0.06025495746310895,-0.08541342405492573,0.45150329583481263,-0.5234738436777786,-2.070531254654826,0.5851831649598805,2.5523473599708195,-0.21057825542920394
53.166666666666664,0.03333333333333333,1595,1595,takeover,cartesian_freedrive,-0.9650033932949569,0.06118270768824595,-0.0853435160215779,0.45158719080298554,-0.5234818713805086,-2.0705437979262484,0.5851649680980433,2.552420386657562,-0.21044581543844984
53.2,0.03333333333333333,1596,1596,takeover,cartesian_freedrive,-0.9650033932949569,0.06211045791422065,-0.08527379746274938,0.45167145849883644,-0.523489819830622,-2.0705558168184335,0.5851468610688212,2.552493158728884,-0.21031340872841117
53.233333333333334,0.03333333333333333,1597,1597,takeover,cartesian_freedrive,-0.9650033932949569,0.0627783052941783,-0.08527070455958193,0.45167164981665336,-0.5234906968406217,-2.070556063893918,0.5851449655701156,2.552493763638924,-0.21030871229509682
53.266666666666666,0.03333333333333333,1598,1598,takeover,cartesian_freedrive,-0.9650033932949569,0.06344583196650924,-0.08526837075995808,0.451671301593155,-0.5234915592885628,-2.070556321213033,0.5851432560815417,2.552493842448499,-0.21030525986896892
53.3,0.03333333333333333,1599,1599,takeover,cartesian_freedrive,-0.9650033932949569,0.06411335826086131,-0.08526636861308504,0.45167088199959243,-0.523492404350109,-2.070556620932631,0.5851416750002527,2.5524938260240195,-0.21030229398356043
53.333333333333336,0.03333333333333333,1600,1600,takeover,cartesian_freedrive,-0.9650033932949569,0.06478088455478981,-0.08526462142159494,0.4516704419397089,-0.5234932099645152,-2.070556949046005,0.585140225615031,2.5524937721850747,-0.2102997037752544
53.36666666666667,0.03333333333333333,1601,1601,takeover,cartesian_freedrive,-0.9650033932949569,0.06544771453466541,-0.08526310534825535,0.4516697834142584,-0.5234939046777034,-2.0705572226174866,0.5851389315161083,2.5524935814944,-0.21029759592331634
53.4,0.03333333333333333,1602,1602,takeover,cartesian_freedrive,-0.9650033932949569,0.06611454369354403,-0.08526182182658745,0.4516690669944673,-0.5234945574345304,-2.0705575085372714,0.5851377608053544,2.5524933184054728,-0.21029583762279921
53.43333333333333,0.03333333333333333,1603,1603,takeover,cartesian_freedrive,-0.9650033932949569,0.06678137285148811,-0.0852607263637544,0.4516683443960365,-0.5234951701228622,-2.0705578055250733,0.5851366997067962,2.5524930288285117,-0.21029435362251897
53.46666666666667,0.03333333333333333,1604,1604,takeover,cartesian_freedrive,-0.9650033932949569,0.06744820200944077,-0.08525978150920224,0.45166764030511974,-0.5234957392374632,-2.0705581074630093,0.58513574040097,2.552492739167176,-0.21029308876823946
53.5,0.03333333333333333,1605,1605,takeover,cartesian_freedrive,-0.9650033932949569,0.06811495405622545,-0.08525888480014303,0.4516670511014161,-0.5234962751928044,-2.0705584158865826,0.5851349413127631,2.5524926290235435,-0.21029176583096554
53.53333333333333,0.03333333333333333,1606,1606,takeover,cartesian_freedrive,-0.9650033932949569,0.06878170601211261,-0.08525799424621103,0.45166655711324977,-0.5234967410352023,-2.0705587294958057,0.5851342431378278,2.5524926408337203,-0.2102904531802906
53.56666666666667,0.03333333333333333,1607,1607,takeover,cartesian_freedrive,-0.9650033932949569,0.0694484579678895,-0.08525711581593552,0.45166613763368424,-0.5234971466437169,-2.070559047167481,0.5851336265975957,2.5524927439440015,-0.21028916796332828
53.6,0.03333333333333333,1608,1608,takeover,cartesian_freedrive,-0.9650033932949569,0.07011520992366294,-0.08525625552299392,0.45166577754631304,-0.5234975030088116,-2.0705593677650627,0.5851330787612273,2.552492917432874,-0.21028791697108562
53.63333333333333,0.03333333333333333,1609,1609,takeover,cartesian_freedrive,-0.9650033932949569,0.07078198060677662,-0.08525545045495896,0.45166542707566304,-0.5234978127222293,-2.070559686887372,0.5851325595686729,2.552493070248005,-0.2102868113574448
53.666666666666664,0.03333333333333333,1610,1610,takeover,cartesian_freedrive,-0.9650033932949569,0.07144875131196313,-0.08525471147143841,0.4516650902425781,-0.5234980994088557,-2.0705600024740156,0.5851320848300235,2.5524932208022846,-0.21028580543704453
53.7,0.03333333333333333,1611,1611,takeover,cartesian_freedrive,-0.9650033932949569,0.07211552201717833,-0.08525402839336148,0.4516647715234834,-0.5234983642537607,-2.0705603127986554,0.5851316534179677,2.552493375936068,-0.21028487913246804
53.733333333333334,0.03333333333333333,1612,1612,takeover,cartesian_freedrive,-0.9650033932949569,0.07278229272239621,-0.08525339196919744,0.4516644740841599,-0.5234986081755577,-2.0705606167636357,0.5851312617804233,2.552493539560752,-0.21028401793026474
53.766666666666666,0.03333333333333333,1613,1613,takeover,cartesian_freedrive,-0.9650033932949569,0.07344906786541099,-0.08525283464618866,0.45166415341705957,-0.5234988250088578,-2.0705609096632993,0.5851308711865445,2.5524936241195184,-0.21028333880851177
53.8,0.03333333333333333,1614,1614,takeover,cartesian_freedrive,-0.9650033932949569,0.07411584301365279,-0.08525236201991016,0.4516638239716787,-0.5234990359560754,-2.07056118988092,0.585130506592008,2.5524936649900085,-0.21028277934042858
53.833333333333336,0.03333333333333333,1615,1615,takeover,cartesian_freedrive,-0.9650033932949569,0.07478261816190593,-0.08525195757969886,0.45166349781563386,-0.5234992377956971,-2.0705614562366605,0.5851301714117167,2.5524936801527764,-0.2102823105598865
53.86666666666667,0.03333333333333333,1616,1616,takeover,cartesian_freedrive,-0.9650033932949569,0.07544939331016351,-0.08525160754810654,0.45166318337495037,-0.5234994281150227,-2.070561708286571,0.5851298650274654,2.552493681258336,-0.2102819124903185
53.9,0.03333333333333333,1617,1617,takeover,cartesian_freedrive,-0.9611863524517883,0.07568074145752107,-0.0864937532615088,0.4501919032812053,-0.5245101341616885,-2.076485516602062,0.58228720023118,2.5543067915845588,-0.21774761190844652
