t,dt,step,state_seq,control_mode,drive_mode,gripper_cmd,gripper_width,q0,q1,q2,q3,q4,q5,q6
52.13333333333333,0.03333333333333144,1564,1564,takeover,cartesian_freedrive,-0.9513543918347764,0.07803954394935639,0.7012286648666088,0.15191698382580102,-0.060123852731255104,-1.965367521205862,-0.09280471870100931,2.2543371297979315,1.5016477373276464
52.166666666666664,0.03333333333333144,1565,1565,takeover,cartesian_freedrive,-0.9513543918347764,0.07805417434232834,0.7023514126489012,0.15159025538036505,-0.060150069177770875,-1.9619284906447305,-0.09443993010059867,2.256687724117582,1.5012341577875417
52.2,0.033333333333338544,1566,1566,takeover,cartesian_freedrive,-0.9513543918347764,0.07805419919378818,0.7023556357665337,0.15158896751397166,-0.06015112616954962,-1.961911829692053,-0.09444865504705238,2.2566970355111877,1.5012330003026786
52.233333333333334,0.03333333333333144,1567,1567,takeover,cartesian_freedrive,-0.9513543918347764,0.07805419923354687,0.7023556424522923,0.15158896167957878,-0.06015113125691066,-1.9619117493468876,-0.09444870030534282,2.256697076882206,1.5012329980819967
52.266666666666666,0.03333333333333144,1568,1568,takeover,cartesian_freedrive,-0.9513543918347764,0.07805419923364156,0.7023556424751954,0.1515889616533005,-0.06015113128139642,-1.9619117489600784,-0.09444870052868533,2.2566970770682566,1.5012329980770043
52.3,0.03333333333333144,1569,1569,takeover,cartesian_freedrive,-0.9513543918347764,0.0780541992336419,0.7023556424753,0.15158896165318264,-0.06015113128151427,-1.9619117489582167,-0.0944487005297796,2.2566970770690915,1.5012329980770005
52.333333333333336,0.033333333333338544,1570,1570,takeover,cartesian_freedrive,-0.9513543918347764,0.0780541992336419,0.7023556424753,0.15158896165318228,-0.060151131281514794,-1.961911748958209,-0.0944487005297849,2.256697077069093,1.5012329980770005
52.36666666666667,0.03333333333333144,1571,1571,takeover,cartesian_freedrive,-0.9513543918347764,0.0780541992336419,0.7023556424753,0.15158896165318228,-0.060151131281514794,-1.961911748958209,-0.0944487005297849,2.256697077069093,1.5012329980770005
52.4,0.03333333333333144,1572,1572,takeover,cartesian_freedrive,-0.9538763862703163,0.07815477693170694,0.6850198605276954,0.17874397259609465,-0.050266592918667176,-1.9624997075191413,-0.06578687039141533,2.255486318037393,1.5077756313335322
52.43333333333333,0.03333333333333144,1573,1573,takeover,cartesian_freedrive,-0.9538763862703163,0.078155078570395,0.6848464783243433,0.1791814108691725,-0.0501709540120003,-1.962505222815043,-0.06551827137606285,2.2554708032790005,1.5078387719726813
52.46666666666667,0.033333333333338544,1574,1574,takeover,cartesian_freedrive,-0.9538763862703163,0.07815507927480789,0.6848458117434808,0.1791835413613245,-0.05017039429391494,-1.9625052351886967,-0.06551700201004397,2.255470571453813,1.5078390943077071
52.5,0.03333333333333144,1575,1575,takeover,cartesian_freedrive,-0.9538763862703163,0.07815507927450635,0.6848458090803495,0.17918355157283902,-0.05017039159996024,-1.9625052352543864,-0.06551699569467961,2.25547057065968,1.507839095648177
52.53333333333333,0.03333333333333144,1576,1576,takeover,cartesian_freedrive,-0.9538763862703163,0.0781550792745006,0.6848458090680102,0.17918355162178387,-0.05017039158699409,-1.9625052352547083,-0.065516995663743,2.2554705706572884,1.507839095654069
52.56666666666667,0.033333333333338544,1577,1577,takeover,cartesian_freedrive,-0.9538763862703163,0.07815507927450058,0.6848458090679514,0.1791835516220185,-0.05017039158693168,-1.9625052352547083,-0.0655169956635919,2.255470570657285,1.5078390956540944
52.6,0.03333333333333144,1578,1578,takeover,cartesian_freedrive,-0.9538763862703163,0.07815507927450058,0.6848458090679514,0.17918355162201946,-0.050170391586931415,-1.9625052352547083,-0.06551699566359125,2.255470570657285,1.5078390956540944
52.63333333333333,0.03333333333333144,1579,1579,takeover,cartesian_freedrive,-0.9636516181057997,0.07851484988950026,0.688847878152622,0.16548275527697734,-0.07923475217226282,-1.967855423206775,-0.08164196052894751,2.2592875831061883,1.5006767081857726
52.666666666666664,0.03333333333333144,1580,1580,takeover,cartesian_freedrive,-0.9636516181057997,0.07854602594860521,0.688025390876642,0.162641143605593,-0.08464041116757388,-1.968687303724309,-0.08415041891950525,2.2598808712868825,1.4995627317442162
52.7,0.033333333333338544,1581,1581,takeover,cartesian_freedrive,-0.9636516181057997,0.0785460875047638,0.6880212081112286,0.1626280499136107,-0.0846641122110319,-1.968691273674487,-0.08416376117582641,2.2598796823539065,1.4995586982190912
52.733333333333334,0.03333333333333144,1582,1582,takeover,cartesian_freedrive,-0.9636516181057997,0.07854608764604282,0.688021272038416,0.162627992575075,-0.08466420812894977,-1.9686912906952672,-0.08416382157521729,2.2598796459514334,1.4995586738290403
52.766666666666666,0.03333333333333144,1583,1583,takeover,cartesian_freedrive,-0.9636516181057997,0.0785460876462225,0.6880212724561943,0.16262799230010339,-0.08466420859060812,-1.9686912907786454,-0.08416382184616308,2.2598796457787365,1.4995586736915312
52.8,0.03333333333333144,1584,1584,takeover,cartesian_freedrive,-0.9636516181057997,0.0785460876462228,0.6880212724582921,0.16262799229878322,-0.0846642085928301,-1.9686912907790481,-0.0841638218474568,2.25987964577789,1.4995586736908593
52.833333333333336,0.033333333333338544,1585,1585,takeover,cartesian_freedrive,-0.9636516181057997,0.07854608764622278,0.6880212724583018,0.16262799229877703,-0.08466420859284077,-1.9686912907790488,-0.084163821847463,2.2598796457778882,1.4995586736908573
52.86666666666667,0.03333333333333144,1586,1586,takeover,cartesian_freedrive,-0.9636516181057997,0.07854608764622278,0.6880212724583018,0.16262799229877703,-0.08466420859284077,-1.9686912907790488,-0.084163821847463,2.2598796457778882,1.4995586736908573
52.9,0.03333333333333144,1587,1587,takeover,cartesian_freedrive,-0.9523275579141173,0.07809435137385622,0.7051960760024168,0.14999106983017477,-0.05499487410470327,-1.9781102347262025,-0.07485655846519232,2.254374588812268,1.4972754495952916
52.93333333333333,0.03333333333333144,1588,1588,takeover,cartesian_freedrive,-0.9523275579141173,0.07809312230913223,0.7057032056484976,0.14985976633235223,-0.05469306110192987,-1.97819915161823,-0.07476960800226116,2.2543199877411153,1.4972547208552056
52.96666666666667,0.033333333333338544,1589,1589,takeover,cartesian_freedrive,-0.9523275579141173,0.07809312506142865,0.7057045386300727,0.14985930702625555,-0.05469221866360801,-1.9781995203030753,-0.07476978043494942,2.2543184837597945,1.4972552087857889
53.0,0.03333333333333144,1590,1590,takeover,cartesian_freedrive,-0.9523275579141173,0.07809312506478143,0.7057045364450081,0.14985930479893544,-0.05469221460890486,-1.9781995219964843,-0.07476978275689558,2.254318476154349,1.4972552126863627
53.03333333333333,0.03333333333333144,1591,1591,takeover,cartesian_freedrive,-0.9523275579141173,0.07809312506478511,0.7057045364283911,0.14985930478819007,-0.05469221458938934,-1.9781995220045772,-0.07476978276910033,2.2543184761175756,1.4972552127062067
53.06666666666667,0.033333333333338544,1592,1592,takeover,cartesian_freedrive,-0.9523275579141173,0.07809312506478512,0.7057045364283069,0.1498593047881383,-0.05469221458929542,-1.9781995220046151,-0.07476978276915969,2.254318476117401,1.497255212706302
53.1,0.03333333333333144,1593,1593,takeover,cartesian_freedrive,-0.9523275579141173,0.07809312506478512,0.7057045364283069,0.1498593047881382,-0.054692214589295005,-1.9781995220046151,-0.0747697827691599,2.254318476117401,1.497255212706302
53.13333333333333,0.03333333333333144,1594,1594,takeover,cartesian_freedrive,-0.9689582253235187,0.07870523107993417,0.6907924299267019,0.16548719794926953,-0.07069820544341361,-1.9674338505168096,-0.09579756099434109,2.258430886070937,1.5026496557126814
53.166666666666664,0.03333333333333144,1595,1595,takeover,cartesian_freedrive,-0.9689582253235187,0.07875826435989022,0.6842123799082479,0.16847931193282265,-0.07338556895950342,-1.9657394127106878,-0.09906873483010957,2.259069981672703,1.503489003410011
53.2,0.033333333333338544,1596,1596,takeover,cartesian_freedrive,-0.9689582253235187,0.07875835181813806,0.6841801304775502,0.16849429022848508,-0.07339606331027841,-1.9657312174467163,-0.09908580570481389,2.2590690322119933,1.5034944233444572
53.233333333333334,0.03333333333333144,1597,1597,takeover,cartesian_freedrive,-0.9689582253235187,0.07875835208472927,0.6841800869038793,0.16849437411151977,-0.07339607284220095,-1.965731173235799,-0.09908589176796753,2.259068958383844,1.5034944513720505
53.266666666666666,0.03333333333333144,1598,1598,takeover,cartesian_freedrive,-0.9689582253235187,0.07875835208500795,0.684180086906609,0.16849437451455895,-0.07339607288807863,-1.9657311730260913,-0.09908589213758638,2.2590689580511483,1.5034944514617101
53.3,0.03333333333333144,1599,1599,takeover,cartesian_freedrive,-0.9689582253235187,0.07875835208500814,0.6841800869067974,0.1684943745164943,-0.07339607288829945,-1.9657311730250846,-0.09908589213932033,2.259068958049592,1.5034944514620958
53.333333333333336,0.033333333333338544,1600,1600,takeover,cartesian_freedrive,-0.9689582253235187,0.07875835208500814,0.684180086906798,0.16849437451650348,-0.07339607288830044,-1.9657311730250808,-0.09908589213932854,2.2590689580495877,1.5034944514620963
53.36666666666667,0.03333333333333144,1601,1601,takeover,cartesian_freedrive,-0.9689582253235187,0.07875835208500814,0.684180086906798,0.16849437451650348,-0.07339607288830044,-1.9657311730250808,-0.09908589213932854,2.2590689580495877,1.5034944514620963
53.4,0.03333333333333144,1602,1602,takeover,cartesian_freedrive,-0.9574293633526596,0.07829844083983557,0.6960487283708046,0.17181454085245698,-0.0640784120956443,-1.9808961760249715,-0.08841285434798313,2.258846219617947,1.5001691318913222
53.43333333333333,0.03333333333333144,1603,1603,takeover,cartesian_freedrive,-0.9574293633526596,0.07829719736793651,0.6962288665062377,0.17186096383608596,-0.06399194151182419,-1.9810557468128394,-0.08831338502729051,2.2588405749770883,1.5001389463424943
53.46666666666667,0.033333333333338544,1604,1604,takeover,cartesian_freedrive,-0.9574293633526596,0.07829719676989917,0.6962291570760688,0.1718612355170399,-0.0639917083562279,-1.9810564928310557,-0.08831313294201627,2.2588401764952035,1.5001390273862425
53.5,0.03333333333333144,1605,1605,takeover,cartesian_freedrive,-0.9574293633526596,0.07829719676873398,0.6962291565028002,0.1718612368032312,-0.06399170723403687,-1.981056496395179,-0.0883131320802246,2.258840174585572,1.5001390281360862
53.53333333333333,0.03333333333333144,1606,1606,takeover,cartesian_freedrive,-0.9574293633526596,0.07829719676873012,0.6962291564983166,0.17186123680932539,-0.06399170722863572,-1.9810564964123096,-0.0883131320762162,2.2588401745769295,1.5001390281398341
53.56666666666667,0.033333333333338544,1607,1607,takeover,cartesian_freedrive,-0.9574293633526596,0.07829719676873012,0.6962291564982939,0.17186123680935422,-0.06399170722860971,-1.9810564964123913,-0.08831313207619625,2.2588401745768936,1.5001390281398503
53.6,0.03333333333333144,1608,1608,takeover,cartesian_freedrive,-0.9574293633526596,0.07829719676873012,0.6962291564982939,0.17186123680935422,-0.06399170722860967,-1.9810564964123913,-0.08831313207619623,2.2588401745768936,1.5001390281398503
53.63333333333333,0.03333333333333144,1609,1609,takeover,cartesian_freedrive,-0.9592639366824827,0.07836468383474102,0.6786178700856854,0.16867722913320918,-0.06775813977911833,-1.9754963723784997,-0.08763459940213156,2.266146213762092,1.4917082652938445
53.666666666666664,0.03333333333333144,1610,1610,takeover,cartesian_freedrive,-0.9592639366824827,0.07837054856471834,0.6739528211675521,0.16802993151627602,-0.06832163966353519,-1.9745748231412734,-0.08752913327091144,2.2672824235893922,1.4903968852671399
53.7,0.033333333333338544,1611,1611,takeover,cartesian_freedrive,-0.9592639366824827,0.07837057960247304,0.673929855263514,0.1680273865019363,-0.06832206963418846,-1.9745703495147247,-0.08752995426351881,2.267283903270952,1.4903919706461246
53.733333333333334,0.03333333333333144,1612,1612,takeover,cartesian_freedrive,-0.9592639366824827,0.07837057970716516,0.6739298147553339,0.1680273797733149,-0.06832205347503464,-1.9745703255493898,-0.08752995726337785,2.2672838787625182,1.4903919448634917
53.766666666666666,0.03333333333333144,1613,1613,takeover,cartesian_freedrive,-0.9592639366824827,0.07837057970729835,0.673929814661477,0.16802737974159088,-0.0683220533972597,-1.974570325435362,-0.0875299572592895,2.267283878647484,1.4903919447204361
53.8,0.03333333333333144,1614,1614,takeover,cartesian_freedrive,-0.9592639366824827,0.07837057970729858,0.6739298146611105,0.16802737974144075,-0.06832205339688541,-1.9745703254348144,-0.0875299572592585,2.267283878646919,1.4903919447197358
53.833333333333336,0.033333333333338544,1615,1615,takeover,cartesian_freedrive,-0.9592639366824827,0.07837057970729858,0.6739298146611093,0.16802737974144016,-0.06832205339688366,-1.974570325434813,-0.08752995725925841,2.267283878646919,1.4903919447197338
53.86666666666667,0.03333333333333144,1616,1616,takeover,cartesian_freedrive,-0.9592639366824827,0.07837057970729858,0.6739298146611093,0.16802737974144016,-0.06832205339688366,-1.974570325434813,-0.08752995725925841,2.267283878646919,1.4903919447197338
53.9,0.03333333333333144,1617,1617,takeover,cartesian_freedrive,-0.9362838180715232,0.07745390252450376,0.6982583661884048,0.1566786780642731,-0.05972941359427836,-1.9813209136323204,-0.08477042126306256,2.257954708660487,1.5046686434711707
53.93333333333333,0.03333333333333144,1618,1618,takeover,cartesian_freedrive,-0.9362838180715232,0.07745137606451563,0.6986746810931045,0.15656030012664604,-0.05965505792072416,-1.9813846349108524,-0.08474533747881198,2.2578636335818225,1.5048041183955463
53.96666666666667,0.033333333333338544,1619,1619,takeover,cartesian_freedrive,-0.9362838180715232,0.07745137531437768,0.6986758087897307,0.1565598314311131,-0.05965506398530438,-1.9813849034172777,-0.08474560962133966,2.257862446055692,1.5048051632900434
54.0,0.03333333333333144,1620,1620,takeover,cartesian_freedrive,-0.9362838180715232,0.07745137531362767,0.6986758097748671,0.15655982916940095,-0.05965506401449355,-1.9813849046599403,-0.0847456117405336,2.2578624400938736,1.5048051691579394
54.03333333333333,0.03333333333333144,1621,1621,takeover,cartesian_freedrive,-0.9362838180715232,0.07745137531362686,0.6986758097762407,0.15655982915850974,-0.05965506401463403,-1.9813849046658831,-0.08474561175134461,2.257862440065,1.504805169186815
54.06666666666667,0.033333333333338544,1622,1622,takeover,cartesian_freedrive,-0.9362838180715232,0.07745137531362685,0.6986758097762441,0.15655982915845731,-0.059655064014634676,-1.9813849046659109,-0.08474561175139712,2.257862440064862,1.5048051691869537
54.1,0.03333333333333144,1623,1623,takeover,cartesian_freedrive,-0.9362838180715232,0.07745137531362685,0.6986758097762441,0.1565598291584572,-0.059655064014634676,-1.9813849046659109,-0.08474561175139728,2.257862440064862,1.5048051691869537
54.13333333333333,0.03333333333333144,1624,1624,takeover,cartesian_freedrive,-0.937622182201217,0.07750061350137555,0.697802892820404,0.15629376508335213,-0.0653806466552268,-1.993493787899912,-0.0854456961683359,2.2601957281753067,1.4999150434073942
54.166666666666664,0.03333333333333144,1625,1625,takeover,cartesian_freedrive,-0.937622182201217,0.07750489341490616,0.697565262397059,0.15626061443433847,-0.06626560714119659,-1.9956045094053785,-0.08555519688305725,2.260556991078688,1.4991550394533826
54.2,0.033333333333338544,1626,1626,takeover,cartesian_freedrive,-0.937622182201217,0.07750490881784178,0.6975644722371849,0.15626076589579152,-0.0662686575564366,-1.9956145399038836,-0.08555637513776465,2.260556629463248,1.4991520069241113
54.233333333333334,0.03333333333333144,1627,1627,takeover,cartesian_freedrive,-0.937622182201217,0.07750490883058625,0.6975644831993713,0.15626076647000628,-0.06626867223825716,-1.9956145883515681,-0.08555637775274967,2.2605566298486335,1.4991519891247587
